latitude,longitude,elevation
30.19732400354686,-81.39403818741886,-0.2224601209163666
30.19732327001012,-81.39398627041506,-0.2224601209163666
30.19732253645284,-81.39393435341204,-0.2224601209163666
30.19732180287499,-81.39388243640978,-0.2224601209163666
30.19732106927659,-81.3938305194083,-0.2224601209163666
30.19732033565764,-81.3937786024076,-0.2224601209163666
30.19731960201813,-81.39372668540764,-0.2224601209163666
30.19731886835806,-81.39367476840847,-0.2224601209163666
30.19731813467744,-81.39362285141006,-0.2224264442920685
30.19731740097627,-81.39357093441242,-0.2185901552438736
30.19731666725455,-81.39351901741556,0.01974352449178696
30.19731593351228,-81.39346710041947,0.448994368314743
30.19731519974944,-81.39341518342414,0.7155942320823669
30.19731446596606,-81.39336326642959,0.9066638350486755
30.19731373216211,-81.3933113494358,0.9201322793960571
30.19731299833762,-81.39325943244279,0.8666465282440186
30.19731226449257,-81.39320751545054,0.8817204833030701
30.19731153062697,-81.39315559845907,0.967218816280365
30.19731079674082,-81.39310368146836,1.145485281944275
30.19731006283411,-81.39305176447843,1.402114510536194
30.19730932890684,-81.39299984748926,1.562938690185547
30.19730859495903,-81.39294793050087,1.631217002868652
30.19730786099066,-81.39289601351325,1.610854268074036
30.19730712700173,-81.39284409652639,1.60905396938324
30.19730639299226,-81.39279217954031,1.614535570144653
30.19730565896223,-81.392740262555,1.631566882133484
30.19730492491164,-81.39268834557045,1.648080587387085
30.19730419084049,-81.39263642858668,1.652047872543335
30.19730345674881,-81.39258451160367,1.633366107940674
30.19730272263656,-81.39253259462144,1.535590767860413
30.19730198850376,-81.39248067763998,1.372138142585754
30.19730125435039,-81.3924287606593,1.328088760375977
30.19730052017649,-81.39237684367937,1.305134534835815
30.19729978598203,-81.39232492670023,1.30203914642334
30.1972885042738,-81.39416543420023,0.780689537525177
30.19728762141535,-81.39411352029583,-0.1401748657226562
30.19728673853633,-81.39406160639237,-0.2224601209163666
30.19728585563678,-81.39400969248983,-0.2224601209163666
30.19728497271666,-81.39395777858822,-0.2224601209163666
30.197284089776,-81.39390586468753,-0.2224601209163666
30.19728320681478,-81.39385395078777,-0.2224601209163666
30.19728232383302,-81.39380203688893,-0.2224601209163666
30.1972814408307,-81.39375012299102,-0.2224601209163666
30.19728055780784,-81.39369820909404,-0.2224601209163666
30.19727967476442,-81.393646295198,-0.2224601209163666
30.19727879170044,-81.39359438130286,-0.2224601209163666
30.19727790861593,-81.39354246740866,-0.2224601209163666
30.19727702551085,-81.39349055351539,-0.1453578919172287
30.19727614238522,-81.39343863962304,0.2739600241184235
30.19727525923905,-81.39338672573162,0.7079325318336487
30.19727437607232,-81.39333481184111,0.7561569213867188
30.19727349288504,-81.39328289795155,0.6697705388069153
30.19727260967722,-81.39323098406291,0.6319162845611572
30.19727172644883,-81.3931790701752,0.697035014629364
30.1972708431999,-81.3931271562884,0.8165215849876404
30.1972699599304,-81.39307524240255,1.019461870193481
30.19726907664037,-81.39302332851761,1.291420936584473
30.19726819332979,-81.3929714146336,1.47322154045105
30.19726730999864,-81.39291950075052,1.54897141456604
30.19726642664696,-81.39286758686836,1.54534924030304
30.19726554327472,-81.39281567298714,1.577085733413696
30.19726465988192,-81.39276375910684,1.64992880821228
30.19726377646857,-81.39271184522747,1.714768409729004
30.19726289303468,-81.39265993134902,1.731144309043884
30.19726200958022,-81.3926080174715,1.728480339050293
30.19726112610523,-81.39255610359491,1.730315804481506
30.19726024260969,-81.39250418971925,1.622619390487671
30.19725935909359,-81.3924522758445,1.476524353027344
30.19725847555693,-81.3924003619707,1.413418173789978
30.19725759199973,-81.3923484480978,1.321347832679749
30.19725670842197,-81.39229653422585,1.395316600799561
30.19725080450742,-81.39413692998735,0.6896377801895142
30.19724977027105,-81.39408501980718,-0.1287041902542114
30.19724873601415,-81.3940331096281,-0.2223030924797058
30.19724770173669,-81.3939811994501,-0.2224601209163666
30.19724666743868,-81.39392928927317,-0.2224601209163666
30.19724563312012,-81.39387737909735,-0.2224601209163666
30.19724459878102,-81.3938254689226,-0.2224601209163666
30.19724356442136,-81.39377355874893,-0.2224601209163666
30.19724253004116,-81.39372164857636,-0.2224601209163666
30.19724149564042,-81.39366973840487,-0.2224601209163666
30.19724046121912,-81.39361782823447,-0.2224601209163666
30.19723942677728,-81.39356591806515,-0.2224601209163666
30.19723839231487,-81.39351400789691,-0.2224601209163666
30.19723735783193,-81.39346209772977,-0.2057164758443832
30.19723632332844,-81.3934101875637,0.003746642731130123
30.1972352888044,-81.39335827739872,0.4401710629463196
30.19723425425982,-81.39330636723483,0.437611848115921
30.19723321969468,-81.39325445707202,0.4156543612480164
30.19723218510899,-81.3932025469103,0.4564405381679535
30.19723115050276,-81.39315063674967,0.5899940133094788
30.19723011587598,-81.39309872659011,0.7695533633232117
30.19722908122865,-81.39304681643165,0.9871994853019714
30.19722804656076,-81.39299490627427,1.230044960975647
30.19722701187234,-81.39294299611798,1.408793568611145
30.19722597716336,-81.39289108596277,1.475609421730042
30.19722494243383,-81.39283917580865,1.519657015800476
30.19722390768376,-81.39278726565561,1.584410786628723
30.19722287291314,-81.39273535550366,1.654152631759644
30.19722183812197,-81.39268344535279,1.725506067276001
30.19722080331025,-81.39263153520301,1.75697124004364
30.19721976847798,-81.39257962505431,1.760902643203735
30.19721873362517,-81.3925277149067,1.725451588630676
30.19721769875181,-81.39247580476018,1.609952211380005
30.19721666385789,-81.39242389461475,1.534885287284851
30.19721562894343,-81.3923719844704,1.470874190330505
30.19721459400843,-81.39232007432713,1.40646493434906
30.19721355905287,-81.39226816418496,1.393686890602112
30.1972131047346,-81.39410842579618,0.689967691898346
30.19721191709083,-81.39405651998706,-0.2090353667736053
30.19721072942649,-81.39400461417918,-0.2224601209163666
30.19720954174161,-81.39395270837255,-0.2224601209163666
30.19720835403619,-81.39390080256717,-0.2224601209163666
30.19720716631022,-81.39384889676305,-0.2224601209163666
30.19720597856372,-81.39379699096015,-0.2224601209163666
30.19720479079665,-81.39374508515851,-0.2224601209163666
30.19720360300905,-81.39369317935811,-0.2224601209163666
30.1972024152009,-81.39364127355897,-0.2224601209163666
30.19720122737221,-81.39358936776107,-0.2224601209163666
30.19720003952298,-81.3935374619644,-0.2224601209163666
30.19719885165319,-81.393485556169,-0.2224601209163666
30.19719766376285,-81.39343365037483,-0.2206703573465347
30.19719647585199,-81.3933817445819,-0.1555890589952469
30.19719528792056,-81.39332983879024,0.1540812253952026
30.19719409996859,-81.39327793299981,0.2032197415828705
30.19719291199609,-81.39322602721063,0.2481376975774765
30.19719172400304,-81.39317412142269,0.3980122804641724
30.19719053598944,-81.39312221563601,0.6069866418838501
30.1971893479553,-81.39307030985057,0.803817868232727
30.19718815990061,-81.39301840406637,0.9954350590705872
30.19718697182537,-81.39296649828343,1.130043506622314
30.1971857837296,-81.39291459250173,1.267796158790588
30.19718459561327,-81.39286268672127,1.396029353141785
30.19718340747641,-81.39281078094206,1.478113651275635
30.19718221931899,-81.39275887516409,1.551472783088684
30.19718103114104,-81.39270696938738,1.606854319572449
30.19717984294254,-81.39265506361191,1.689084529876709
30.19717865472348,-81.39260315783768,1.722583651542664
30.19717746648389,-81.3925512520647,1.690976500511169
30.19717627822375,-81.39249934629298,1.60079038143158
30.19717508994307,-81.3924474405225,1.498270392417908
30.19717390164184,-81.39239553475326,1.491972088813782
30.19717271332006,-81.39234362898527,1.494853734970093
30.19717152497774,-81.39229172321853,1.455815196037292
30.19717033661488,-81.39223981745303,1.464545845985413
30.19717540495541,-81.39407992162673,0.6484154462814331
30.19717406183902,-81.39402802086073,-0.1279574483633041
30.19717271870208,-81.39397612009614,-0.2224601209163666
30.19717137554462,-81.39392421933296,-0.2224601209163666
30.19717003236661,-81.39387231857118,-0.2224601209163666
30.19716868916804,-81.39382041781083,-0.2224601209163666
30.19716734594894,-81.39376851705188,-0.2224601209163666
30.1971660027093,-81.39371661629433,-0.2224601209163666
30.19716465944913,-81.3936647155382,-0.2224601209163666
30.19716331616841,-81.39361281478347,-0.2224601209163666
30.19716197286714,-81.39356091403016,-0.2224601209163666
30.19716062954534,-81.39350901327825,-0.2224601209163666
30.197159286203,-81.39345711252776,-0.2224601209163666
30.19715794284011,-81.39340521177866,-0.2224601209163666
30.19715659945668,-81.39335331103098,-0.2224601209163666
30.19715525605272,-81.39330141028472,-0.02944167330861092
30.19715391262821,-81.39324950953986,0.1164821535348892
30.19715256918316,-81.3931976087964,0.2393787056207657
30.19715122571757,-81.39314570805436,0.4871031939983368
30.19714988223143,-81.39309380731373,0.7090549468994141
30.19714853872477,-81.39304190657451,0.8669730424880981
30.19714719519755,-81.3929900058367,0.9838066101074219
30.1971458516498,-81.39293810510028,1.003200531005859
30.19714450808151,-81.39288620436528,1.123956918716431
30.19714316449267,-81.3928343036317,1.328624963760376
30.19714182088328,-81.39278240289953,1.436471223831177
30.19714047725336,-81.39273050216876,1.513362526893616
30.1971391336029,-81.3926786014394,1.578360795974731
30.1971377899319,-81.39262670071146,1.628016948699951
30.19713644624035,-81.39257479998491,1.643500089645386
30.19713510252827,-81.39252289925979,1.584444165229797
30.19713375879565,-81.39247099853607,1.443973064422607
30.19713241504248,-81.39241909781376,1.342705965042114
30.19713107126878,-81.39236719709285,1.398787498474121
30.19712972747453,-81.39231529637337,1.527270078659058
30.19712838365974,-81.39226339565529,1.679555416107178
30.1971377051698,-81.394051417479,0.6361963748931885
30.1971362044793,-81.39399952245438,-0.1537618190050125
30.19713470376826,-81.39394762743133,-0.2224601209163666
30.1971332030367,-81.39389573240986,-0.2224601209163666
30.19713170228459,-81.39384383738995,-0.2224601209163666
30.19713020151194,-81.39379194237164,-0.2224601209163666
30.19712870071876,-81.39374004735488,-0.2224601209163666
30.19712719990504,-81.39368815233969,-0.2224601209163666
30.19712569907078,-81.3936362573261,-0.2224601209163666
30.19712419821598,-81.39358436231406,-0.2224601209163666
30.19712269734065,-81.39353246730361,-0.2224601209163666
30.19712119644478,-81.39348057229472,-0.2224601209163666
30.19711969552838,-81.39342867728742,-0.2224601209163666
30.19711819459144,-81.39337678228169,-0.2224601209163666
30.19711669363396,-81.39332488727753,-0.2200724184513092
30.19711519265595,-81.39327299227494,-0.0603407584130764
30.1971136916574,-81.39322109727394,0.1556428372859955
30.19711219063831,-81.39316920227449,0.3563970327377319
30.19711068959869,-81.39311730727664,0.580513060092926
30.19710918853853,-81.39306541228035,0.7327703237533569
30.19710768745784,-81.39301351728564,0.7757798433303833
30.1971061863566,-81.3929616222925,0.8373463749885559
30.19710468523484,-81.39290972730095,0.9159127473831177
30.19710318409253,-81.39285783231095,1.049226403236389
30.19710168292968,-81.39280593732254,1.275007009506226
30.1971001817463,-81.3927540423357,1.395569801330566
30.19709868054239,-81.39270214735043,1.427874803543091
30.19709717931794,-81.39265025236675,1.510592460632324
30.19709567807294,-81.39259835738463,1.54707658290863
30.19709417680742,-81.39254646240408,1.482101440429688
30.19709267552135,-81.39249456742512,1.334265470504761
30.19709117421476,-81.39244267244773,1.241082310676575
30.19708967288762,-81.39239077747192,1.189247250556946
30.19708817153995,-81.39233888249767,1.284349679946899
30.19708667017174,-81.392286987525,1.672059893608093
30.197085168783,-81.39223509255392,2.219212770462036
30.19710000537776,-81.394022913353,0.6319366097450256
30.19709834497464,-81.39397102479518,-0.1645990908145905
30.19709668455099,-81.39391913623909,-0.2224601209163666
30.19709502410681,-81.39386724768475,-0.2224601209163666
30.1970933636421,-81.39381535913215,-0.2224601209163666
30.19709170315685,-81.39376347058129,-0.2224601209163666
30.19709004265107,-81.39371158203218,-0.2224601209163666
30.19708838212476,-81.3936596934848,-0.2224601209163666
30.19708672157793,-81.39360780493917,-0.2224601209163666
30.19708506101054,-81.39355591639527,-0.2224601209163666
30.19708340042265,-81.39350402785313,-0.2224601209163666
30.19708173981422,-81.39345213931273,-0.2224601209163666
30.19708007918525,-81.39340025077405,-0.2224601209163666
30.19707841853575,-81.39334836223713,-0.2224601209163666
30.19707675786573,-81.39329647370195,-0.2224601209163666
30.19707509717516,-81.3932445851685,-0.1331875771284103
30.19707343646407,-81.3931926966368,0.09192708134651184
30.19707177573243,-81.39314080810685,0.4231012165546417
30.19707011498028,-81.39308891957863,0.5213651061058044
30.1970684542076,-81.39303703105216,0.5388664603233337
30.19706679341438,-81.39298514252742,0.5826677083969116
30.19706513260063,-81.39293325400443,0.6785911917686462
30.19706347176634,-81.39288136548318,0.8294265270233154
30.19706181091153,-81.39282947696367,1.033457279205322
30.19706015003619,-81.39277758844591,1.240904688835144
30.19705848914031,-81.39272569992988,1.280598759651184
30.1970568282239,-81.3926738114156,1.30695104598999
30.19705516728696,-81.39262192290306,1.403323531150818
30.19705350632949,-81.39257003439226,1.436390280723572
30.19705184535149,-81.3925181458832,1.30614185333252
30.19705018435296,-81.39246625737589,1.202231884002686
30.19704852333389,-81.39241436887032,1.156825542449951
30.19704686229429,-81.39236248036649,0.9654127955436707
30.19704520123416,-81.3923105918644,1.228939056396484
30.1970435401535,-81.39225870336405,2.044605493545532
30.19704187905231,-81.39220681486545,2.982382535934448
30.19706230557931,-81.3939944092487,0.584821343421936
30.19706048328737,-81.3939425279113,-0.1446305811405182
30.19705866097491,-81.39389064657581,-0.2223410308361053
30.19705683864191,-81.39383876524224,-0.2224601209163666
30.1970550162884,-81.39378688391058,-0.2224601209163666
30.19705319391435,-81.39373500258081,-0.2224601209163666
30.19705137151978,-81.39368312125298,-0.2224601209163666
30.19704954910468,-81.39363123992703,-0.2224601209163666
30.19704772666907,-81.39357935860302,-0.2224601209163666
30.19704590421291,-81.3935274772809,-0.2224601209163666
30.19704408173624,-81.39347559596071,-0.2224601209163666
30.19704225923905,-81.39342371464241,-0.2224601209163666
30.19704043672131,-81.39337183332603,-0.2224601209163666
30.19703861418306,-81.39331995201157,-0.2224601209163666
30.19703679162429,-81.39326807069901,-0.2224601209163666
30.19703496904499,-81.39321618938837,-0.2077324241399765
30.19703314644516,-81.39316430807963,0.06606592983007431
30.19703132382481,-81.3931124267728,0.3170809149742126
30.19702950118392,-81.3930605454679,0.2705762088298798
30.19702767852252,-81.3930086641649,0.2869604825973511
30.19702585584058,-81.3929567828638,0.4180018603801727
30.19702403313813,-81.39290490156463,0.6373239159584045
30.19702221041514,-81.39285302026737,0.8533031344413757
30.19702038767164,-81.392801138972,1.025545835494995
30.1970185649076,-81.39274925767857,1.11889660358429
30.19701674212303,-81.39269737638703,1.184620261192322
30.19701491931795,-81.39264549509741,1.260079145431519
30.19701309649233,-81.39259361380971,1.412108659744263
30.19701127364619,-81.39254173252391,1.367863416671753
30.19700945077953,-81.39248985124003,1.225325584411621
30.19700762789233,-81.39243796995805,1.156648278236389
30.19700580498461,-81.39238608867798,0.9942017197608948
30.19700398205638,-81.39233420739983,0.7506527304649353
30.19700215910761,-81.39228232612359,1.330678939819336
30.19700033613831,-81.39223044484926,2.562548160552979
30.19699851314849,-81.39217856357685,3.640074253082275
30.19702460577447,-81.39396590516613,0.6237829923629761
30.19702261937912,-81.39391403183204,-0.1465746462345123
30.19702063296324,-81.39386215850003,-0.2224601209163666
30.19701864652685,-81.3938102851701,-0.2224601209163666
30.19701666006995,-81.39375841184227,-0.2224601209163666
30.19701467359251,-81.39370653851651,-0.2224601209163666
30.19701268709456,-81.39365466519284,-0.2224601209163666
30.1970107005761,-81.39360279187125,-0.2224601209163666
30.19700871403711,-81.39355091855174,-0.2224601209163666
30.1970067274776,-81.39349904523431,-0.2224601209163666
30.19700474089757,-81.39344717191896,-0.2224601209163666
30.19700275429702,-81.3933952986057,-0.2224601209163666
30.19700076767596,-81.39334342529452,-0.2224601209163666
30.19699878103437,-81.39329155198543,-0.2224601209163666
30.19699679437226,-81.39323967867841,-0.2224601209163666
30.19699480768963,-81.39318780537349,-0.2146710008382797
30.19699282098649,-81.39313593207063,-0.0773455873131752
30.19699083426282,-81.39308405876987,0.1651665568351746
30.19698884751864,-81.3930321854712,0.1158961355686188
30.19698686075393,-81.3929803121746,0.2436938434839249
30.19698487396871,-81.39292843888008,0.4456129968166351
30.19698288716296,-81.39287656558766,0.6845600605010986
30.1969809003367,-81.3928246922973,0.8910379409790039
30.19697891348991,-81.39277281900904,1.014372944831848
30.19697692662262,-81.39272094572286,1.091161608695984
30.19697493973479,-81.39266907243875,1.168837428092957
30.19697295282645,-81.39261719915675,1.337050914764404
30.19697096589759,-81.3925653258768,1.413847684860229
30.1969689789482,-81.39251345259896,1.3659747838974
30.1969669919783,-81.3924615793232,1.251096606254578
30.19696500498788,-81.3924097060495,1.022285461425781
30.19696301797694,-81.3923578327779,0.7530151605606079
30.19696103094548,-81.39230595950839,0.5846565365791321
30.19695904389349,-81.39225408624095,1.548937559127808
30.19695705682099,-81.39220221297562,2.943877220153809
30.19698690596319,-81.39393740110528,0.6342585682868958
30.19698475321075,-81.39388553658776,-0.1488038003444672
30.1969826004378,-81.39383367207249,-0.2224601209163666
30.19698044764433,-81.39378180755948,-0.2224601209163666
30.19697829483035,-81.39372994304874,-0.2224601209163666
30.19697614199587,-81.39367807854023,-0.2224601209163666
30.19697398914086,-81.393626214034,-0.2224601209163666
30.19697183626534,-81.39357434953003,-0.2224601209163666
30.19696968336931,-81.3935224850283,-0.2224601209163666
30.19696753045277,-81.39347062052883,-0.2224601209163666
30.19696537751572,-81.39341875603162,-0.2224601209163666
30.19696322455815,-81.39336689153667,-0.2224601209163666
30.19696107158007,-81.39331502704397,-0.2224601209163666
30.19695891858148,-81.39326316255354,-0.2224601209163666
30.19695676556237,-81.39321129806535,-0.2224601209163666
30.19695461252276,-81.39315943357943,-0.2215979695320129
30.19695245946262,-81.39310756909576,-0.1429465711116791
30.19695030638197,-81.39305570461435,0.09938446432352066
30.19694815328082,-81.3930038401352,0.1698265224695206
30.19694600015915,-81.39295197565829,0.3533208966255188
30.19694384701697,-81.39290011118365,0.570019543170929
30.19694169385428,-81.39284824671128,0.7815700769424438
30.19693954067107,-81.39279638224114,0.9611749053001404
30.19693738746734,-81.39274451777328,1.09135115146637
30.19693523424311,-81.39269265330768,1.191784024238586
30.19693308099837,-81.39264078884432,1.228816986083984
30.19693092773311,-81.39258892438322,1.256757259368896
30.19692877444734,-81.39253705992438,1.278958201408386
30.19692662114106,-81.3924851954678,1.417217016220093
30.19692446781426,-81.39243333101348,1.226579189300537
30.19692231446695,-81.3923814665614,0.8952658176422119
30.19692016109912,-81.39232960211159,0.4366761147975922
30.19691800771079,-81.39227773766405,0.6695230007171631
30.19691585430195,-81.39222587321875,1.928641796112061
30.19691370087258,-81.39217400877571,3.284520626068115
30.19694920614549,-81.39390889706615,0.625445544719696
30.19694688474249,-81.39385704220997,-0.1331633627414703
30.19694456331899,-81.39380518735624,-0.2224601209163666
30.19694224187497,-81.39375333250493,-0.2224601209163666
30.19693992041045,-81.39370147765605,-0.2224601209163666
30.19693759892542,-81.3936496228096,-0.2224601209163666
30.1969352774199,-81.3935977679656,-0.2224601209163666
30.19693295589386,-81.39354591312402,-0.2224601209163666
30.19693063434732,-81.39349405828487,-0.2224601209163666
30.19692831278028,-81.39344220344816,-0.2224601209163666
30.19692599119273,-81.39339034861389,-0.2224601209163666
30.19692366958467,-81.39333849378204,-0.2224601209163666
30.19692134795611,-81.39328663895263,-0.2224601209163666
30.19691902630704,-81.39323478412565,-0.2224601209163666
30.19691670463747,-81.3931829293011,-0.2224601209163666
30.19691438294739,-81.393131074479,-0.2222867161035538
30.19691206123681,-81.39307921965931,-0.1886657625436783
30.19690973950573,-81.39302736484207,0.08385909348726273
30.19690741775413,-81.39297551002727,0.3186886012554169
30.19690509598204,-81.39292365521489,0.490751326084137
30.19690277418943,-81.39287180040495,0.714057207107544
30.19690045237632,-81.39281994559742,0.9199512600898743
30.1968981305427,-81.39276809079236,1.092383503913879
30.19689580868859,-81.39271623598971,1.198336124420166
30.19689348681396,-81.3926643811895,1.259390592575073
30.19689116491883,-81.39261252639172,1.30468487739563
30.1968888430032,-81.39256067159637,1.278242230415344
30.19688652106705,-81.39250881680347,1.212820529937744
30.19688419911042,-81.39245696201299,1.166345953941345
30.19688187713327,-81.39240510722495,1.142137765884399
30.19687955513561,-81.39235325243934,0.6421724557876587
30.19687723311745,-81.39230139765617,0.4872255027294159
30.19687491107879,-81.39224954287542,1.027734875679016
30.19687258901961,-81.39219768809711,2.395944118499756
30.19687026693994,-81.39214583332124,3.655285120010376
30.1969115063214,-81.39388039304873,0.6498847603797913
30.19690901393385,-81.39382854873139,-0.1275902092456818
30.19690652152579,-81.39377670441667,-0.2224601209163666
30.19690402909724,-81.39372486010456,-0.2224601209163666
30.19690153664819,-81.39367301579504,-0.2224601209163666
30.19689904417864,-81.39362117148815,-0.2224601209163666
30.1968965516886,-81.39356932718387,-0.2224601209163666
30.19689405917807,-81.3935174828822,-0.2224601209163666
30.19689156664703,-81.39346563858314,-0.2224601209163666
30.1968890740955,-81.3934137942867,-0.2224601209163666
30.19688658152347,-81.39336194999287,-0.2224601209163666
30.19688408893094,-81.39331010570164,-0.2224601209163666
30.19688159631792,-81.39325826141304,-0.2224601209163666
30.19687910368439,-81.39320641712703,-0.2224601209163666
30.19687661103037,-81.39315457284366,-0.2224601209163666
30.19687411835586,-81.39310272856288,-0.2224601209163666
30.19687162566085,-81.39305088428472,-0.2181102335453033
30.19686913294534,-81.39299904000917,-0.008336883969604969
30.19686664020933,-81.39294719573623,0.3992487788200378
30.19686414745283,-81.3928953514659,0.5902824401855469
30.19686165467582,-81.3928435071982,0.8397485017776489
30.19685916187833,-81.39279166293309,1.043386101722717
30.19685666906034,-81.39273981867059,1.1607905626297
30.19685417622184,-81.39268797441072,1.232290148735046
30.19685168336285,-81.39263613015346,1.267997026443481
30.19684919048337,-81.3925842858988,1.338133335113525
30.19684669758339,-81.39253244164676,1.38429582118988
30.19684420466291,-81.39248059739734,1.219564914703369
30.19684171172193,-81.39242875315053,1.033005833625793
30.19683921876046,-81.39237690890631,0.8719713091850281
30.19683672577849,-81.39232506466472,0.7340273857116699
30.19683423277602,-81.39227322042575,0.6408896446228027
30.19683173975306,-81.39222137618938,1.50565779209137
30.1968292467096,-81.39216953195562,2.874864101409912
30.19682675364565,-81.39211768772448,4.028518199920654
30.1968738064909,-81.39385188905305,0.6838192939758301
30.19687114074357,-81.393800056186,-0.2008392512798309
30.19686847497575,-81.39374822332172,-0.2224601209163666
30.19686580918744,-81.39369639046026,-0.2224601209163666
30.19686314337864,-81.39364455760158,-0.2224601209163666
30.19686047754936,-81.39359272474569,-0.2224601209163666
30.19685781169959,-81.3935408918926,-0.2224601209163666
30.19685514582932,-81.3934890590423,-0.2224601209163666
30.19685247993858,-81.39343722619479,-0.2224601209163666
30.19684981402733,-81.39338539335007,-0.2224601209163666
30.19684714809562,-81.39333356050815,-0.2224601209163666
30.1968444821434,-81.39328172766902,-0.2224601209163666
30.1968418161707,-81.39322989483269,-0.2224601209163666
30.19683915017751,-81.39317806199914,-0.2224601209163666
30.19683648416383,-81.39312622916839,-0.2224601209163666
30.19683381812966,-81.39307439634044,-0.2224601209163666
30.19683115207502,-81.39302256351527,-0.2200810760259628
30.19682848599987,-81.3929707306929,-0.0699775218963623
30.19682581990424,-81.39291889787332,0.3993110358715057
30.19682315378811,-81.39286706505654,0.6603515148162842
30.19682048765152,-81.39281523224254,0.9072946310043335
30.19681782149442,-81.39276339943135,1.042049527168274
30.19681515531684,-81.39271156662294,1.11631166934967
30.19681248911877,-81.39265973381733,1.189202547073364
30.19680982290021,-81.3926079010145,1.274818897247314
30.19680715666116,-81.39255606821447,1.397736430168152
30.19680449040163,-81.39250423541725,1.449984312057495
30.1968018241216,-81.39245240262281,1.221315503120422
30.1967991578211,-81.39240056983117,1.080821871757507
30.19679649150009,-81.39234873704231,1.088534593582153
30.19679382515861,-81.39229690425624,0.8485296368598938
30.19679115879664,-81.39224507147298,0.8755019903182983
30.19678849241418,-81.39219323869251,1.976721525192261
30.19678582601122,-81.39214140591483,3.292686223983765
30.19683610665398,-81.39382338507907,0.7036478519439697
30.19683326512969,-81.39377156460898,-0.1280672401189804
30.19683042358493,-81.39371974414188,-0.2224601209163666
30.19682758201968,-81.39366792367774,-0.2224601209163666
30.19682474043396,-81.39361610321659,-0.2224601209163666
30.19682189882776,-81.3935642827584,-0.2224601209163666
30.19681905720108,-81.39351246230319,-0.2224601209163666
30.19681621555392,-81.39346064185096,-0.2224601209163666
30.19681337388628,-81.3934088214017,-0.2224601209163666
30.19681053219816,-81.39335700095543,-0.2224601209163666
30.19680769048957,-81.39330518051213,-0.2224601209163666
30.19680484876049,-81.39325336007181,-0.2224601209163666
30.19680200701094,-81.39320153963446,-0.2224601209163666
30.1967991652409,-81.3931497192001,-0.2224601209163666
30.1967963234504,-81.3930978987687,-0.2224601209163666
30.19679348163941,-81.39304607834028,-0.2224601209163666
30.19679063980795,-81.39299425791484,-0.2224601209163666
30.19678779795601,-81.39294243749237,-0.1574514657258987
30.19678495608358,-81.39289061707288,0.3180306851863861
30.19678211419069,-81.39283879665636,0.6583284735679626
30.1967792722773,-81.39278697624283,0.8338238596916199
30.19677643034345,-81.39273515583227,0.9292185306549072
30.19677358838912,-81.39268333542469,1.021791219711304
30.19677074641429,-81.39263151502008,1.157526850700378
30.196767904419,-81.39257969461845,1.274406313896179
30.19676506240323,-81.3925278742198,1.401075005531311
30.19676222036698,-81.39247605382413,1.412771701812744
30.19675937831026,-81.39242423343143,1.237058758735657
30.19675653623305,-81.3923724130417,1.220368266105652
30.19675369413536,-81.39232059265495,1.148976564407349
30.19675085201721,-81.39226877227118,0.9076526165008545
30.19674800987857,-81.39221695189039,1.158299446105957
30.19674516771945,-81.39216513151257,2.354414463043213
30.19674232553984,-81.39211331113773,3.592437267303467
30.19679840681065,-81.39379488112682,0.7646219730377197
30.19679538704953,-81.39374307403698,-0.09084974229335785
30.19679236726795,-81.3936912669503,-0.2224601209163666
30.1967893474659,-81.39363945986678,-0.2224601209163666
30.19678632764338,-81.39358765278642,-0.2224601209163666
30.1967833078004,-81.39353584570922,-0.2224601209163666
30.19678028793694,-81.39348403863518,-0.2224601209163666
30.19677726805301,-81.3934322315643,-0.2224601209163666
30.19677424814862,-81.3933804244966,-0.2224601209163666
30.19677122822376,-81.39332861743205,-0.2224601209163666
30.19676820827843,-81.39327681037066,-0.2224601209163666
30.19676518831263,-81.39322500331244,-0.2224601209163666
30.19676216832637,-81.39317319625738,-0.2224601209163666
30.19675914831964,-81.39312138920548,-0.2224601209163666
30.19675612829244,-81.39306958215674,-0.2224601209163666
30.19675310824477,-81.39301777511116,-0.2224601209163666
30.19675008817663,-81.39296596806875,-0.2224601209163666
30.19674706808803,-81.39291416102951,-0.1880574077367783
30.19674404797896,-81.39286235399342,0.2624422311782837
30.19674102784942,-81.39281054696049,0.5506779551506042
30.19673800769942,-81.39275873993073,0.6608054637908936
30.19673498752893,-81.39270693290413,0.793818473815918
30.196731967338,-81.3926551258807,0.9924926161766052
30.19672894712658,-81.39260331886041,1.172774910926819
30.19672592689471,-81.3925515118433,1.305084109306335
30.19672290664236,-81.39249970482935,1.399206161499023
30.19671988636954,-81.39244789781856,1.405375361442566
30.19671686607626,-81.39239609081093,1.307191252708435
30.19671384576251,-81.39234428380647,1.288582444190979
30.19671082542829,-81.39229247680517,1.162738084793091
30.1967078050736,-81.39224066980704,0.9512415528297424
30.19670478469845,-81.39218886281206,1.437753558158875
30.19670176430282,-81.39213705582024,2.665507793426514
30.19669874388673,-81.39208524883159,3.857442855834961
30.1967607069609,-81.39376637719629,0.7921756505966187
30.19675750645966,-81.39371458450793,-0.1650324910879135
30.19675430593798,-81.39366279182292,-0.2211852222681046
30.19675110539582,-81.39361099914126,-0.2224601209163666
30.19674790483322,-81.39355920646295,-0.2224601209163666
30.19674470425016,-81.39350741378799,-0.2224601209163666
