latitude,longitude,elevation
32.71953444491485,-97.37450142498008,174.3295440673828
32.71951518007978,-97.37445320444155,173.4800415039062
32.7194959152261,-97.37440498392375,172.7814331054688
32.71947665035383,-97.37435676342668,172.2611083984375
32.71945738546294,-97.37430854295035,172.1570434570312
32.71943812055346,-97.37426032249475,172.1569671630859
32.71941885562537,-97.37421210205989,172.3087615966797
32.71939959067869,-97.37416388164576,172.4661560058594
32.7193803257134,-97.37411566125236,172.6081695556641
32.7193610607295,-97.37406744087971,172.7237548828125
32.719341795727,-97.37401922052779,172.8106231689453
32.7193225307059,-97.37397100019659,172.6403045654297
32.71930326566621,-97.37392277988613,172.4659576416016
32.71928400060791,-97.3738745595964,172.5137329101562
32.719264735531,-97.37382633932741,172.5597839355469
32.71953754228356,-97.37463084688922,175.4085845947266
32.71953754228356,-97.37463084688922,175.4085845947266
32.71951830558591,-97.37458261063212,175.0645141601562
32.71949906886965,-97.37453437439575,174.39599609375
32.71947983213477,-97.37448613818006,173.5278778076172
32.71946059538128,-97.3744379019851,172.7221984863281
32.71944135860918,-97.37438966581085,172.3548583984375
32.71942212181845,-97.37434142965732,172.1851501464844
32.71940288500912,-97.37429319352448,172.1815032958984
32.71938364818116,-97.37424495741237,172.2812805175781
32.71936441133461,-97.37419672132096,172.4371643066406
32.71934517446942,-97.37414848525026,172.5662689208984
32.71932593758564,-97.37410024920028,172.6678161621094
32.71930670068323,-97.37405201317101,172.7780151367188
32.71928746376221,-97.37400377716244,172.7967376708984
32.71926822682257,-97.3739555411746,172.6092529296875
32.71924898986431,-97.37390730520744,172.5331420898438
32.71922975288746,-97.37385906926102,172.5611572265625
32.71950211002907,-97.374663827633,175.4130096435547
32.71950211002907,-97.374663827633,175.4130096435547
32.71948290159381,-97.3746155756365,175.199462890625
32.71946369313992,-97.37456732366068,174.4404907226562
32.71944448466741,-97.37451907170555,173.6025238037109
32.71942527617626,-97.3744708197711,172.8116302490234
32.71940606766649,-97.37442256785735,172.3231353759766
32.71938685913809,-97.37437431596429,172.2055053710938
32.71936765059107,-97.3743260640919,172.2352142333984
32.71934844202542,-97.37427781224022,172.3096160888672
32.71932923344115,-97.3742295604092,172.4370269775391
32.71931002483824,-97.37418130859889,172.5512847900391
32.71929081621671,-97.37413305680926,172.6398162841797
32.71927160757657,-97.37408480504031,172.7439270019531
32.71925239891778,-97.37403655329206,172.8450164794922
32.71923319024037,-97.37398830156448,172.7548065185547
32.71921398154434,-97.3739400498576,172.6041564941406
32.71919477282968,-97.3738917981714,172.5948791503906
32.7194666777657,-97.3746968083507,175.5682678222656
32.7194666777657,-97.3746968083507,175.5682678222656
32.71944749775635,-97.37464854055219,175.1683044433594
32.71942831772836,-97.3746002727743,174.4947814941406
32.71940913768173,-97.37455200501711,173.6460571289062
32.71938995761646,-97.37450373728056,172.8726806640625
32.71937077753255,-97.37445546956468,172.3058929443359
32.71935159743001,-97.37440720186947,172.1918487548828
32.71933241730882,-97.37435893419493,172.2756958007812
32.719313237169,-97.37431066654104,172.3538665771484
32.71929405701055,-97.37426239890782,172.4388732910156
32.71927487683345,-97.37421413129525,172.5295562744141
32.71925569663771,-97.37416586370335,172.6173858642578
32.71923651642334,-97.37411759613211,172.6967468261719
32.71921733619033,-97.37406932858156,172.7736358642578
32.71919815593868,-97.37402106105164,172.8032073974609
32.71917897566838,-97.37397279354239,172.6871337890625
32.71915979537946,-97.37392452605381,172.6419982910156
32.71943124549346,-97.37472978904232,175.6091918945312
32.71943124549346,-97.37472978904232,175.6091918945312
32.71941209407492,-97.37468150537885,175.3341064453125
32.71939294263774,-97.37463322173602,174.5716857910156
32.7193737911819,-97.37458493811383,173.722900390625
32.71935463970742,-97.37453665451227,172.9438781738281
32.71933548821428,-97.37448837093135,172.4278411865234
32.71931633670248,-97.37444008737107,172.1122589111328
32.71929718517205,-97.37439180383143,172.2478790283203
32.71927803362296,-97.37434352031244,172.3936767578125
32.71925888205522,-97.37429523681408,172.4514770507812
32.71923973046884,-97.37424695333635,172.5172271728516
32.7192205788638,-97.37419866987928,172.6375274658203
32.71920142724009,-97.37415038644282,172.7017059326172
32.71918227559776,-97.37410210302703,172.6914520263672
32.71916312393677,-97.37405381963187,172.7410430908203
32.71914397225714,-97.37400553625734,172.7521514892578
32.71912482055884,-97.37395725290345,172.7202911376953
32.71939581321234,-97.37476276970784,175.7699279785156
32.71939581321234,-97.37476276970784,175.7699279785156
32.71937669055092,-97.37471447011622,175.5150451660156
32.71935756787084,-97.3746661705452,174.7391510009766
32.71933844517208,-97.37461787099478,173.8038024902344
32.71931932245467,-97.37456957146502,173.0800018310547
32.71930019971861,-97.37452127195584,172.4820404052734
32.71928107696387,-97.37447297246729,172.2207641601562
32.71926195419047,-97.37442467299934,172.1990966796875
32.71924283139842,-97.37437637355201,172.3747711181641
32.71922370858769,-97.3743280741253,172.4501953125
32.71920458575831,-97.37427977471921,172.4821166992188
32.71918546291026,-97.37423147533373,172.6297760009766
32.71916634004355,-97.37418317596885,172.7818756103516
32.71914721715818,-97.37413487662461,172.7404022216797
32.71912809425415,-97.37408657730097,172.7438659667969
32.71910897133145,-97.37403827799794,172.7719421386719
32.71908984839008,-97.37398997871554,172.7748107910156
32.71936038092235,-97.3747957503473,175.8807373046875
32.71936038092235,-97.3747957503473,175.8807373046875
32.71934128718574,-97.374747434764,175.5441436767578
32.71932219343047,-97.37469911920128,174.9481964111328
32.71930309965651,-97.37465080365915,174.0154724121094
32.71928400586389,-97.37460248813763,173.1958618164062
32.71926491205259,-97.37455417263668,172.61865234375
32.71924581822262,-97.37450585715632,172.2944488525391
32.71922672437397,-97.37445754169656,172.1850280761719
32.71920763050664,-97.37440922625738,172.2884521484375
32.71918853662065,-97.3743609108388,172.4282379150391
32.71916944271597,-97.37431259544081,172.4625396728516
32.71915034879262,-97.37426428006341,172.5617828369141
32.7191312548506,-97.37421596470661,172.7246398925781
32.71911216088991,-97.37416764937038,172.7962036132812
32.71909306691053,-97.37411933405475,172.7886810302734
32.71907397291248,-97.37407101875971,172.8037567138672
32.71905487889576,-97.37402270348527,172.8240814208984
32.71932494862349,-97.37482873096066,175.8595123291016
32.71932494862349,-97.37482873096066,175.8595123291016
32.71930588398082,-97.37478039932185,175.6374206542969
32.71928681931949,-97.37473206770363,174.9857940673828
32.71926775463946,-97.37468373610596,174.219482421875
32.71924868994075,-97.37463540452886,173.3819885253906
32.71922962522333,-97.37458707297232,172.7897491455078
32.71921056048725,-97.37453874143635,172.3899688720703
32.71919149573247,-97.37449040992095,172.2544250488281
32.71917243095901,-97.37444207842611,172.2157897949219
32.71915336616686,-97.37439374695185,172.360107421875
32.71913430135603,-97.37434541549814,172.4423828125
32.71911523652651,-97.374297084065,172.5574493408203
32.7190961716783,-97.37424875265243,172.7072143554688
32.7190771068114,-97.37420042126043,172.8321838378906
32.71905804192581,-97.37415208988898,172.8596954345703
32.71903897702155,-97.37410375853811,172.8522644042969
32.71901991209858,-97.37405542720781,172.7193756103516
32.71928951631575,-97.37486171154795,175.9161376953125
32.71928951631575,-97.37486171154795,175.9161376953125
32.71927048093761,-97.37481336378954,175.5750885009766
32.71925144554077,-97.37476501605167,175.0092163085938
32.71923241012524,-97.37471666833434,174.3142700195312
32.719213374691,-97.37466832063755,173.5821990966797
32.71919433923806,-97.37461997296131,172.9267425537109
32.71917530376643,-97.3745716253056,172.5524597167969
32.7191562682761,-97.37452327767043,172.3521575927734
32.71913723276707,-97.37447493005583,172.334716796875
32.71911819723934,-97.37442658246174,172.3667602539062
32.71909916169291,-97.3743782348882,172.4425811767578
32.71908012612778,-97.37432988733521,172.5716552734375
32.71906109054395,-97.37428153980275,172.7703247070312
32.71904205494143,-97.37423319229083,172.8964233398438
32.7190230193202,-97.37418484479946,172.9412994384766
32.71900398368027,-97.37413649732862,172.9411926269531
32.71898494802165,-97.37408814987833,172.7775421142578
32.71925408399912,-97.37489469210915,175.7204742431641
32.71925408399911,-97.37489469210915,175.7204742431641
32.71923507805752,-97.37484632816671,175.4981384277344
32.7192160720972,-97.37479796424479,174.9274749755859
32.71919706611818,-97.37474960034336,174.291748046875
32.71917806012045,-97.37470123646249,173.6975708007812
32.719159054104,-97.3746528726021,173.1260375976562
32.71914004806884,-97.37460450876225,172.7017211914062
32.71912104201497,-97.3745561449429,172.5200805664062
32.71910203594239,-97.37450778114408,172.4412078857422
32.7190830298511,-97.37445941736576,172.4385528564453
32.71906402374109,-97.37441105360796,172.4940490722656
32.71904501761238,-97.37436268987068,172.612548828125
32.71902601146495,-97.37431432615392,172.7972717285156
32.71900700529881,-97.37426596245768,172.9371185302734
32.71898799911397,-97.37421759878194,172.9768981933594
32.71896899291041,-97.37416923512671,173.0160980224609
32.71894998668814,-97.37412087149204,172.9647979736328
32.71921865167363,-97.37492767264428,175.3709106445312
32.71921865167363,-97.37492767264428,175.3709106445312
32.71919967534205,-97.37487929245307,175.4018249511719
32.71918069899176,-97.37483091228236,174.8556213378906
32.71916172262275,-97.37478253213216,174.2251281738281
32.719142746235,-97.37473415200243,173.7471618652344
32.71912376982854,-97.37468577189318,173.3113861083984
32.71910479340335,-97.37463739180446,172.8827819824219
32.71908581695944,-97.3745890117362,172.6397552490234
32.7190668404968,-97.37454063168845,172.531005859375
32.71904786401544,-97.37449225166117,172.5048217773438
32.71902888751536,-97.37444387165439,172.5238952636719
32.71900991099655,-97.3743954916681,172.6403503417969
32.71899093445901,-97.3743471117023,172.7874145507812
32.71897195790276,-97.37429873175701,172.9196929931641
32.71895298132778,-97.37425035183219,172.9753112792969
32.71893400473408,-97.37420197192787,172.9781494140625
32.71891502812166,-97.37415359204404,173.0025787353516
32.71918321933926,-97.37496065315331,175.1002349853516
32.71918321933926,-97.37496065315331,175.1002349853516
32.7191642727927,-97.37491225664833,175.0947265625
32.71914532622741,-97.37486386016381,174.8534240722656
32.71912637964338,-97.37481546369975,174.2245025634766
32.71910743304061,-97.37476706725617,173.7462463378906
32.7190884864191,-97.37471867083305,173.4149780273438
32.71906953977886,-97.37467027443039,173.0764465332031
32.71905059311988,-97.37462187804822,172.7723236083984
32.71903164644217,-97.37457348168648,172.6161041259766
32.71901269974572,-97.37452508534523,172.4796447753906
32.71899375303053,-97.37447668902445,172.5221252441406
32.71897480629661,-97.37442829272412,172.6338806152344
32.71895585954395,-97.37437989644425,172.7798919677734
32.71893691277256,-97.37433150018487,172.8612518310547
32.71891796598243,-97.37428310394594,172.8827362060547
32.71889901917356,-97.37423470772747,172.9055938720703
32.71888007234596,-97.37418631152947,172.9556274414062
32.71914778699603,-97.37499363363627,174.7420806884766
32.71914778699604,-97.37499363363627,174.7420806884766
32.71912887041097,-97.37494522075217,174.8826751708984
32.71910995380715,-97.3748968078885,174.6666870117188
32.71909103718459,-97.37484839504529,174.2197875976562
32.71907212054327,-97.37479998222251,173.7493438720703
32.71905320388321,-97.37475156942018,173.4620971679688
32.71903428720439,-97.37470315663828,173.2313079833984
32.71901537050683,-97.37465474387682,172.9508514404297
32.71899645379052,-97.3746063311358,172.7211761474609
32.71897753705547,-97.37455791841523,172.5053558349609
32.71895862030166,-97.3745095057151,172.4268493652344
32.71893970352911,-97.37446109303539,172.5490112304688
32.7189207867378,-97.37441268037614,172.6806030273438
32.71890186992775,-97.37436426773732,172.7976531982422
32.71888295309896,-97.37431585511897,172.8081817626953
32.7188640362514,-97.37426744252102,172.8189697265625
32.7188451193851,-97.37421902994353,172.9330444335938
32.7191123546439,-97.37502661409313,174.5308837890625
32.7191123546439,-97.37502661409313,174.5308837890625
32.71909346819834,-97.37497818476429,174.6822204589844
32.719074581734,-97.37492975545584,174.5124359130859
32.7190556952509,-97.37488132616782,174.0894622802734
32.71903680874905,-97.37483289690022,173.6910552978516
32.71901792222843,-97.37478446765301,173.4537200927734
32.71899903568904,-97.37473603842624,173.268798828125
32.71898014913091,-97.37468760921988,173.0867767333984
32.71896126255401,-97.37463918003392,172.8681488037109
32.71894237595835,-97.37459075086839,172.6170654296875
32.71892348934393,-97.37454232172327,172.370849609375
32.71890460271074,-97.37449389259857,172.4149322509766
32.71888571605879,-97.37444546349428,172.5507659912109
32.71886682938808,-97.37439703441039,172.6863861083984
32.71884794269862,-97.37434860534694,172.7499847412109
32.7188290559904,-97.37430017630389,172.7477569580078
32.71881016926341,-97.37425174728126,172.8340911865234
32.71907692228292,-97.37505959452393,174.4737243652344
32.71907692228292,-97.37505959452393,174.4737243652344
32.71905806615638,-97.3750111486844,174.5301971435547
32.71903921001107,-97.37496270286522,174.4534454345703
32.71902035384698,-97.37491425706645,173.907470703125
32.71900149766412,-97.37486581128807,173.3922576904297
32.7189826414625,-97.37481736553009,173.2910461425781
32.71896378524208,-97.37476891979247,173.2338409423828
32.71894492900291,-97.37472047407526,173.1143341064453
32.71892607274496,-97.37467202837844,172.9511871337891
32.71890721646822,-97.374623582702,172.7646789550781
32.71888836017272,-97.37457513704595,172.4777526855469
32.71886950385846,-97.3745266914103,172.2926635742188
32.7188506475254,-97.37447824579502,172.4300384521484
32.71883179117359,-97.37442980020013,172.54931640625
32.71881293480299,-97.37438135462565,172.6669921875
32.71879407841362,-97.37433290907154,172.7181396484375
32.71877522200548,-97.37428446353783,172.7510833740234
32.71904148991305,-97.37509257492863,174.5727691650391
32.71904148991305,-97.37509257492863,174.5727691650391
32.71902266428664,-97.37504411251214,174.3544616699219
32.71900383864144,-97.374995650116,174.1634826660156
32.71898501297746,-97.37494718774025,173.7767486572266
32.71896618729469,-97.37489872538484,173.197021484375
32.71894736159315,-97.37485026304981,173.020263671875
32.71892853587281,-97.37480180073513,173.1062927246094
32.71890971013368,-97.37475333844083,173.0558929443359
32.71889088437577,-97.37470487616686,172.9657592773438
32.71887205859908,-97.37465641391327,172.8267974853516
32.71885323280358,-97.37460795168005,172.6432800292969
32.71883440698932,-97.37455948946719,172.3943176269531
32.71881558115626,-97.37451102727468,172.3643798828125
32.71879675530442,-97.37446256510255,172.4767303466797
32.71877792943379,-97.37441410295078,172.5970001220703
32.71875910354436,-97.37436564081936,172.7116851806641
32.7190060575343,-97.37512555530726,174.6941680908203
32.7190060575343,-97.37512555530726,174.6941680908203
32.71898726259069,-97.37507707624728,174.3274993896484
32.71896846762828,-97.37502859720763,173.92578125
32.71894967264706,-97.37498011818832,173.5755157470703
32.71893087764705,-97.37493163918933,173.1716766357422
32.71891208262825,-97.37488316021069,172.9409637451172
32.71889328759064,-97.37483468125238,172.9658508300781
32.71887449253423,-97.37478620231443,172.9813537597656
32.71885569745903,-97.37473772339679,172.9127960205078
32.71883690236503,-97.37468924449949,172.8205108642578
32.71881810725223,-97.37464076562254,172.7362976074219
32.71879931212062,-97.37459228676592,172.6015930175781
32.71878051697022,-97.37454380792963,172.4507446289062
32.71876172180102,-97.37449532911369,172.4735412597656
32.71874292661302,-97.37444685031807,172.5379791259766
32.71872413140623,-97.3743983715428,172.6945495605469
32.71897062514669,-97.3751585356598,174.7349395751953
32.71897062514669,-97.3751585356598,174.7349395751953
32.71895186107012,-97.37511003988946,174.3949890136719
32.71893309697475,-97.37506154413943,173.7641296386719
32.71891433286057,-97.37501304840971,173.3193206787109
32.71889556872757,-97.37496455270029,173.0834350585938
32.71887680457576,-97.37491605701119,172.9210662841797
32.71885804040513,-97.3748675613424,172.8535614013672
32.7188392762157,-97.37481906569391,172.8815765380859
32.71882051200745,-97.37477057006573,172.8826599121094
32.7188017477804,-97.37472207445788,172.8363952636719
32.71878298353453,-97.37467357887033,172.8136444091797
32.71876421926985,-97.37462508330309,172.8163909912109
32.71874545498636,-97.37457658775615,172.6725769042969
32.71872669068406,-97.37452809222954,172.6112823486328
32.71870792636295,-97.37447959672322,172.6562805175781
32.71868916202301,-97.37443110123722,172.6978454589844
32.71893519275019,-97.37519151598627,174.6761627197266
32.71893519275019,-97.37519151598627,174.6761627197266
32.71891645972654,-97.3751430034384,174.306640625
32.71889772668406,-97.37509449091083,173.7467193603516
32.71887899362276,-97.37504597840352,173.1707916259766
32.71886026054263,-97.3749974659165,173.0249328613281
32.71884152744369,-97.37494895344976,172.9768524169922
32.71882279432591,-97.37490044100332,172.8377838134766
32.71880406118931,-97.37485192857714,172.7789611816406
32.71878532803388,-97.37480341617126,172.8772735595703
32.71876659485963,-97.37475490378567,172.8784790039062
32.71874786166656,-97.37470639142035,172.8328857421875
32.71872912845466,-97.37465787907531,172.8743896484375
32.71871039522394,-97.37460936675056,172.8501739501953
32.7186916619744,-97.37456085444612,172.8315887451172
32.71867292870603,-97.37451234216192,172.8236083984375
32.71865419541883,-97.37446382989802,172.7509307861328
32.71889976034483,-97.37522449628665,174.6515502929688
32.71889976034483,-97.37522449628665,174.6515502929688
32.71888105856157,-97.37517596689378,174.3296966552734
32.71886235675948,-97.37512743752117,173.8632659912109
32.71884365493855,-97.37507890816882,173.2793273925781
32.71882495309877,-97.37503037883673,172.9394683837891
32.71880625124017,-97.37498184952489,172.9983978271484
32.71878754936272,-97.3749333202333,172.8959655761719
32.71876884746644,-97.37488479096197,172.6726684570312
32.71875014555133,-97.37483626171091,172.7686157226562
32.71873144361737,-97.3747877324801,172.9260101318359
32.71871274166458,-97.37473920326956,172.8634643554688
32.71869403969294,-97.37469067407925,172.8510131835938
32.71867533770247,-97.3746421449092,172.8563537597656
32.71865663569316,-97.37459361575941,172.8953552246094
32.71863793366502,-97.3745450866299,172.9150543212891
32.71861923161805,-97.37449655752063,172.7878723144531
32.7188643279306,-97.37525747656095,174.7280731201172
32.7188643279306,-97.37525747656095,174.7280731201172
32.71884565757687,-97.3752089302553,174.4855194091797
32.7188269872043,-97.37516038396988,174.0089416503906
32.71880831681285,-97.37511183770471,173.4250640869141
32.71878964640257,-97.37506329145975,172.9741668701172
32.71877097597343,-97.37501474523503,172.9356536865234
32.71875230552545,-97.37496619903052,173.0086669921875
32.71873363505861,-97.37491765284626,172.7349395751953
32.71871496457294,-97.37486910668223,172.5809173583984
32.7186962940684,-97.37482056053842,172.7713775634766
32.71867762354501,-97.37477201441484,172.826904296875
32.71865895300278,-97.3747234683115,172.8274230957031
32.7186402824417,-97.37467492222838,172.8350372314453
32.71862161186176,-97.3746263761655,172.8636627197266
32.71860294126297,-97.37457783012285,172.9399108886719
32.71858427064534,-97.37452928410042,172.9542999267578
32.71882889550748,-97.37529045680917,175.0797119140625
32.71882889550748,-97.37529045680917,175.0797119140625
32.71881025677406,-97.37524189352266,174.7297973632812
32.71879161802178,-97.37519333025634,174.2095489501953
32.71877297925064,-97.37514476701024,173.5387115478516
32.71875434046063,-97.37509620378434,173.0535583496094
32.71873570165177,-97.37504764057863,172.8394165039062
32.71871706282403,-97.37499907739313,172.958740234375
32.71869842397745,-97.37495051422783,172.9039306640625
32.71867978511198,-97.37490195108273,172.6241607666016
32.71866114622766,-97.37485338795784,172.5857543945312
32.71864250732447,-97.37480482485316,172.6510467529297
32.71862386840243,-97.37475626176867,172.6863555908203
32.71860522946152,-97.37470769870438,172.7768249511719
32.71858659050174,-97.3746591356603,172.8527221679688
32.71856795152311,-97.37461057263641,172.9609527587891
32.71854931252561,-97.37456200963274,173.0724792480469
32.71879346307549,-97.37532343703131,175.4133148193359
32.71879346307548,-97.37532343703131,175.4133148193359
32.71877485615485,-97.37527485669554,175.0844421386719
32.71875624921536,-97.37522627637993,174.548583984375
32.71873764225697,-97.3751776960845,173.8035125732422
32.71871903527971,-97.37512911580924,173.1365814208984
32.71870042828358,-97.37508053555418,172.9265899658203
32.71868182126857,-97.37503195531927,172.838134765625
32.71866321423468,-97.37498337510453,172.8551330566406
32.71864460718192,-97.37493479490999,172.6778411865234
32.71862600011028,-97.37488621473561,172.4940185546875
32.71860739301976,-97.37483763458141,172.4574432373047
32.71858878591038,-97.37478905444738,172.4441070556641
32.71857017878212,-97.37474047433352,172.6112365722656
32.71855157163497,-97.37469189423985,172.7940979003906
32.71853296446896,-97.37464331416635,172.9473266601562
32.71851435728406,-97.37459473411302,173.0894012451172
32.71875803063462,-97.37535641722735,175.6441497802734
32.71875803063462,-97.37535641722735,175.6441497802734
32.71873945572094,-97.3753078197736,175.4119262695312
32.71872088078839,-97.37525922234,174.8270111083984
32.71870230583694,-97.37521062492655,174.1802215576172
32.71868373086659,-97.37516202753324,173.398193359375
32.71866515587737,-97.37511343016008,172.9261322021484
32.71864658086926,-97.37506483280707,172.7522888183594
32.71862800584226,-97.3750162354742,172.6876983642578
32.71860943079636,-97.3749676381615,172.6424407958984
32.71859085573158,-97.37491904086892,172.5131988525391
32.7185722806479,-97.37487044359649,172.3891906738281
32.71855370554535,-97.37482184634422,172.2934112548828
32.71853513042389,-97.37477324911211,172.3452606201172
32.71851655528355,-97.37472465190012,172.6712036132812
32.71849798012432,-97.37467605470829,172.8973846435547
32.71847940494619,-97.3746274575366,173.0321807861328
32.71872259818488,-97.37538939739733,175.6829986572266
32.71872259818488,-97.37538939739733,175.6829986572266
32.71870405547406,-97.3753407827566,175.3930511474609
32.71868551274434,-97.37529216813599,174.9320831298828
32.71866696999571,-97.37524355353548,174.2667694091797
32.71864842722817,-97.37519493895512,173.5457763671875
32.71862988444175,-97.37514632439486,172.9315948486328
32.71861134163641,-97.37509770985473,172.6629333496094
32.71859279881217,-97.37504909533472,172.5837554931641
32.71857425596904,-97.37500048083481,172.6072082519531
32.71855571310699,-97.37495186635505,172.5789642333984
32.71853717022604,-97.37490325189539,172.4414367675781
